1	100	41.84000	41.84000	15233	0	3.28438	celf	1487851696510	10000
2	474	39.26000	81.10000	1	0	3.28963	celf	1487851696510	10000
3	124	31.61000	112.71000	11	0	3.36758	celf	1487851696510	10000
4	639	31.01000	143.72000	5	0	3.41460	celf	1487851696510	10000
5	239	28.18000	171.90000	9	0	3.50717	celf	1487851696510	10000
6	606	28.09000	199.99000	3	0	3.54543	celf	1487851696510	10000
7	287	24.92000	224.91000	22	0	3.86507	celf	1487851696510	10000
8	80	24.78000	249.69000	6	0	3.97298	celf	1487851696510	10000
9	196	22.97000	272.66000	22	0	4.41133	celf	1487851696510	10000
10	128	23.58000	296.24000	9	0	4.60227	celf	1487851696510	10000
11	66	21.49000	317.73000	16	0	4.96388	celf	1487851696510	10000
12	236	21.25000	338.98000	3	0	5.03753	celf	1487851696510	10000
13	14	20.52000	359.50000	19	0	5.52832	celf	1487851696510	10000
14	1162	20.50000	380.00000	14	0	5.90328	celf	1487851696510	10000
15	210	20.66000	400.66000	41	0	7.10237	celf	1487851696510	10000
16	4824	18.03000	418.69000	12	0	7.46577	celf	1487851696510	10000
17	274	18.34000	437.03000	10	0	7.78038	celf	1487851696510	10000
18	192	17.40000	454.43000	14	0	8.24690	celf	1487851696510	10000
19	634	19.47000	473.90000	14	0	8.72982	celf	1487851696510	10000
20	525	17.79000	491.69000	9	0	9.04597	celf	1487851696510	10000
21	221	16.76000	508.45000	34	0	10.32375	celf	1487851696510	10000
22	562	16.62000	525.07000	2	0	10.40175	celf	1487851696510	10000
23	326	16.14000	541.21000	28	0	11.50728	celf	1487851696510	10000
24	37	17.37000	558.58000	1	0	11.54945	celf	1487851696510	10000
25	599	16.72000	575.30000	3	0	11.67595	celf	1487851696510	10000
26	307	15.13000	590.43000	29	0	12.93033	celf	1487851696510	10000
27	111	14.62000	605.05000	31	0	14.31608	celf	1487851696510	10000
28	535	16.25000	621.30000	1	0	14.36388	celf	1487851696510	10000
29	989	17.26000	638.56000	17	0	15.14938	celf	1487851696510	10000
30	563	13.95000	652.51000	21	0	16.14127	celf	1487851696510	10000
31	60	15.05000	667.56000	10	0	16.62525	celf	1487851696510	10000
32	1429	13.93000	681.49000	11	0	17.16478	celf	1487851696510	10000
33	1292	14.85000	696.34000	7	0	17.52128	celf	1487851696510	10000
34	8450	13.38000	709.72000	41	0	19.65765	celf	1487851696510	10000
35	682	13.49000	723.21000	25	0	21.02318	celf	1487851696510	10000
36	1692	13.67000	736.88000	6	0	21.36413	celf	1487851696510	10000
37	359	14.05000	750.93000	4	0	21.58542	celf	1487851696510	10000
38	105	14.42000	765.35000	5	0	21.87390	celf	1487851696510	10000
39	1987	14.27000	779.62000	7	0	22.28075	celf	1487851696510	10000
40	1312	12.78000	792.40000	20	0	23.46832	celf	1487851696510	10000
41	266	12.78000	805.18000	18	0	24.58747	celf	1487851696510	10000
42	1827	13.37000	818.55000	8	0	25.11588	celf	1487851696510	10000
43	507	12.50000	831.05000	1	0	25.17603	celf	1487851696510	10000
44	1156	13.01000	844.06000	7	0	25.60940	celf	1487851696510	10000
45	363	13.84000	857.90000	5	0	25.92635	celf	1487851696510	10000
46	150	12.42000	870.32000	21	0	27.32677	celf	1487851696510	10000
47	36	12.07000	882.39000	24	0	28.96445	celf	1487851696510	10000
48	9994	12.19000	894.58000	20	0	30.36100	celf	1487851696510	10000
49	1520	12.38000	906.96000	1	0	30.43567	celf	1487851696510	10000
50	6638	13.78000	920.74000	21	0	31.94197	celf	1487851696510	10000
51	2796	12.68000	933.42000	3	0	32.15907	celf	1487851696510	10000
52	6072	12.28000	945.70000	5	0	32.52170	celf	1487851696510	10000
53	76	11.95000	957.65000	2	0	32.66372	celf	1487851696510	10000
54	15	12.67000	970.32000	8	0	33.26755	celf	1487851696510	10000
55	3210	11.70000	982.02000	1	0	33.34700	celf	1487851696510	10000
56	412	10.92000	992.94000	112	0	42.01490	celf	1487851696510	10000
57	885	11.32000	1004.26000	71	0	47.58947	celf	1487851696510	10000
58	2462	11.39000	1015.65000	1	0	47.66905	celf	1487851696510	10000
59	3138	11.55000	1027.20000	6	0	48.14520	celf	1487851696510	10000
60	159	10.56000	1037.76000	4	0	48.47812	celf	1487851696510	10000
61	1635	10.33000	1048.09000	20	0	50.13000	celf	1487851696510	10000
62	2603	10.44000	1058.53000	13	0	51.20318	celf	1487851696510	10000
63	1038	10.23000	1068.76000	1	0	51.28808	celf	1487851696510	10000
64	2389	11.23000	1079.99000	30	0	53.83085	celf	1487851696510	10000
65	2033	11.79000	1091.78000	7	0	54.41578	celf	1487851696510	10000
66	41	10.78000	1102.56000	42	0	58.01173	celf	1487851696510	10000
67	695	10.06000	1112.62000	2	0	58.20985	celf	1487851696510	10000
68	3641	10.44000	1123.06000	1	0	58.29588	celf	1487851696510	10000
69	1238	11.41000	1134.47000	4	0	58.64580	celf	1487851696510	10000
70	122	11.08000	1145.55000	3	0	58.91478	celf	1487851696510	10000
71	131	10.14000	1155.69000	4	0	59.28068	celf	1487851696510	10000
72	140	10.47000	1166.16000	4	0	59.63720	celf	1487851696510	10000
73	4609	11.20000	1177.36000	3	0	59.91148	celf	1487851696510	10000
74	255	9.95000	1187.31000	16	0	61.36732	celf	1487851696510	10000
75	349	10.35000	1197.66000	1	0	61.46048	celf	1487851696510	10000
76	7417	9.54000	1207.20000	35	0	64.77953	celf	1487851696510	10000
77	1370	9.84000	1217.04000	51	0	69.64695	celf	1487851696510	10000
78	2626	11.00000	1228.04000	17	0	71.28930	celf	1487851696510	10000
79	396	9.84000	1237.88000	6	0	71.86145	celf	1487851696510	10000
80	1327	9.46000	1247.34000	1	0	71.95842	celf	1487851696510	10000
81	1159	11.46000	1258.80000	11	0	73.02960	celf	1487851696510	10000
82	866	10.91000	1269.71000	4	0	73.42803	celf	1487851696510	10000
83	9908	11.35000	1281.06000	5	0	73.93047	celf	1487851696510	10000
84	5629	11.25000	1292.31000	8	0	74.72512	celf	1487851696510	10000
85	99	11.14000	1303.45000	2	0	74.92852	celf	1487851696510	10000
86	6271	9.93000	1313.38000	28	0	77.85953	celf	1487851696510	10000
87	2331	9.68000	1323.06000	2	0	78.09682	celf	1487851696510	10000
88	11079	9.25000	1332.31000	19	0	80.25140	celf	1487851696510	10000
89	145	9.40000	1341.71000	14	0	81.74110	celf	1487851696510	10000
90	4266	9.91000	1351.62000	27	0	84.66553	celf	1487851696510	10000
91	2015	8.72000	1360.34000	5	0	85.21888	celf	1487851696510	10000
92	2879	9.28000	1369.62000	15	0	86.86857	celf	1487851696510	10000
93	2774	8.64000	1378.26000	2	0	87.08248	celf	1487851696510	10000
94	3770	9.18000	1387.44000	11	0	88.31812	celf	1487851696510	10000
95	92	9.32000	1396.76000	16	0	90.11127	celf	1487851696510	10000
96	9	10.00000	1406.76000	9	0	91.15017	celf	1487851696510	10000
97	1320	9.26000	1416.02000	31	0	94.66105	celf	1487851696510	10000
98	382	10.44000	1426.46000	10	0	95.78830	celf	1487851696510	10000
99	839	9.98000	1436.44000	14	0	97.39735	celf	1487851696510	10000
100	1784	9.16000	1445.60000	4	0	97.85080	celf	1487851696510	10000
101	1810	8.48000	1454.08000	27	0	100.90162	celf	1487851696510	10000
102	553	9.89000	1463.97000	6	0	101.61142	celf	1487851696510	10000
103	1690	9.08000	1473.05000	16	0	103.46660	celf	1487851696510	10000
104	2133	9.85000	1482.90000	11	0	104.73982	celf	1487851696510	10000
105	705	9.96000	1492.86000	34	0	108.74225	celf	1487851696510	10000
106	793	8.64000	1501.50000	17	0	110.79377	celf	1487851696510	10000
107	5335	8.61000	1510.11000	11	0	112.15307	celf	1487851696510	10000
108	724	8.88000	1518.99000	8	0	113.11035	celf	1487851696510	10000
109	1599	7.71000	1526.70000	109	0	126.27852	celf	1487851696510	10000
110	649	8.11000	1534.81000	3	0	126.64403	celf	1487851696510	10000
111	151	10.05000	1544.86000	7	0	127.49918	celf	1487851696510	10000
112	1617	8.34000	1553.20000	36	0	131.97247	celf	1487851696510	10000
113	230	8.43000	1561.63000	12	0	133.49197	celf	1487851696510	10000
114	8778	7.58000	1569.21000	14	0	135.25235	celf	1487851696510	10000
115	6583	7.77000	1576.98000	9	0	136.34183	celf	1487851696510	10000
116	1758	8.17000	1585.15000	2	0	136.59985	celf	1487851696510	10000
117	3827	10.81000	1595.96000	1	0	136.73208	celf	1487851696510	10000
118	515	8.07000	1604.03000	28	0	140.24043	celf	1487851696510	10000
119	2748	7.45000	1611.48000	3	0	140.61738	celf	1487851696510	10000
120	622	7.75000	1619.23000	5	0	141.25022	celf	1487851696510	10000
121	2283	7.56000	1626.79000	65	0	149.59300	celf	1487851696510	10000
122	736	8.29000	1635.08000	4	0	150.12247	celf	1487851696510	10000
123	2800	7.97000	1643.05000	1	0	150.25060	celf	1487851696510	10000
124	26	8.00000	1651.05000	25	0	153.46000	celf	1487851696510	10000
125	985	9.12000	1660.17000	8	0	154.50668	celf	1487851696510	10000
126	858	7.50000	1667.67000	11	0	155.93475	celf	1487851696510	10000
127	2247	7.73000	1675.40000	11	0	157.42748	celf	1487851696510	10000
128	1869	7.45000	1682.85000	7	0	158.34418	celf	1487851696510	10000
129	1610	8.08000	1690.93000	4	0	158.91817	celf	1487851696510	10000
130	1890	7.86000	1698.79000	16	0	161.09995	celf	1487851696510	10000
131	1282	8.39000	1707.18000	7	0	162.05645	celf	1487851696510	10000
132	27	7.55000	1714.73000	3	0	162.46398	celf	1487851696510	10000
133	1521	7.84000	1722.57000	4	0	163.01215	celf	1487851696510	10000
134	3042	7.44000	1730.01000	32	0	167.44470	celf	1487851696510	10000
135	6836	9.18000	1739.19000	8	0	168.54998	celf	1487851696510	10000
136	2182	6.94000	1746.13000	10	0	169.92200	celf	1487851696510	10000
137	690	6.94000	1753.07000	6	0	170.76748	celf	1487851696510	10000
138	632	8.05000	1761.12000	2	0	171.04188	celf	1487851696510	10000
139	2729	7.37000	1768.49000	3	0	171.44983	celf	1487851696510	10000
140	315	7.08000	1775.57000	4	0	172.02067	celf	1487851696510	10000
141	688	7.69000	1783.26000	13	0	173.81792	celf	1487851696510	10000
142	5712	7.45000	1790.71000	1	0	173.96037	celf	1487851696510	10000
143	116	6.93000	1797.64000	4	0	174.54138	celf	1487851696510	10000
144	1232	7.07000	1804.71000	19	0	177.33770	celf	1487851696510	10000
145	6477	7.30000	1812.01000	42	0	183.38553	celf	1487851696510	10000
146	646	6.84000	1818.85000	1	0	183.53575	celf	1487851696510	10000
147	2042	6.86000	1825.71000	2	0	183.82565	celf	1487851696510	10000
148	512	8.46000	1834.17000	11	0	185.42602	celf	1487851696510	10000
149	5020	7.82000	1841.99000	5	0	186.14575	celf	1487851696510	10000
150	6040	8.32000	1850.31000	1	0	186.29065	celf	1487851696510	10000
151	572	7.55000	1857.86000	26	0	190.20358	celf	1487851696510	10000
152	1943	7.41000	1865.27000	5	0	190.97328	celf	1487851696510	10000
153	1115	8.00000	1873.27000	29	0	195.38007	celf	1487851696510	10000
154	586	9.35000	1882.62000	6	0	196.28820	celf	1487851696510	10000
155	1240	8.54000	1891.16000	8	0	197.52582	celf	1487851696510	10000
156	3847	9.10000	1900.26000	87	0	210.78448	celf	1487851696510	10000
157	559	7.71000	1907.97000	12	0	212.66832	celf	1487851696510	10000
158	545	6.83000	1914.80000	13	0	214.69030	celf	1487851696510	10000
159	5936	7.59000	1922.39000	21	0	218.05405	celf	1487851696510	10000
160	56	7.59000	1929.98000	13	0	220.09045	celf	1487851696510	10000
161	11651	6.42000	1936.40000	3	0	220.58642	celf	1487851696510	10000
162	3254	6.26000	1942.66000	82	0	233.60165	celf	1487851696510	10000
163	9437	6.37000	1949.03000	18	0	236.50815	celf	1487851696510	10000
164	4380	6.57000	1955.60000	4	0	237.15385	celf	1487851696510	10000
165	950	6.43000	1962.03000	3	0	237.61943	celf	1487851696510	10000
166	4002	6.64000	1968.67000	4	0	238.26727	celf	1487851696510	10000
167	2644	7.09000	1975.76000	6	0	239.23153	celf	1487851696510	10000
168	3128	5.98000	1981.74000	322	0	288.96027	celf	1487851696510	10000
169	3566	7.15000	1988.89000	10	0	290.21130	celf	1487851696510	10000
170	1955	6.15000	1995.04000	7	0	291.06423	celf	1487851696510	10000
171	9132	6.25000	2001.29000	13	0	292.69060	celf	1487851696510	10000
172	4228	6.66000	2007.95000	5	0	293.31033	celf	1487851696510	10000
